cuda:0 (1 GPUs)
Train Size: 46341, Vali Size: 5792, Test Size: 5794

=== DAPT seed=3431 | train=46341 vali=5792 | start=saved/bertx/limu_bert_x | lr=0.0005 epochs=3200 batch=1024 workers=8 ===
    mask_cfg(./config/mask.json): ratio=0.15 alpha=6 max_gram=10 prob=0.8 replace=0
Loading the model from saved/bertx/limu_bert_x
Epoch 2032/3200 : Average Loss 0.0634. Test Loss 0.0660
Epoch 2033/3200 : Average Loss 0.0638. Test Loss 0.0667
Epoch 2034/3200 : Average Loss 0.0641. Test Loss 0.0668
Epoch 2035/3200 : Average Loss 0.0634. Test Loss 0.0671
Epoch 2036/3200 : Average Loss 0.0639. Test Loss 0.0645
Epoch 2037/3200 : Average Loss 0.0632. Test Loss 0.0659
Epoch 2038/3200 : Average Loss 0.0635. Test Loss 0.0657
Epoch 2039/3200 : Average Loss 0.0634. Test Loss 0.0666
Epoch 2040/3200 : Average Loss 0.0633. Test Loss 0.0670
Epoch 2041/3200 : Average Loss 0.0633. Test Loss 0.0677
Epoch 2042/3200 : Average Loss 0.0644. Test Loss 0.0705
Epoch 2043/3200 : Average Loss 0.0637. Test Loss 0.0661
Epoch 2044/3200 : Average Loss 0.0635. Test Loss 0.0717
Epoch 2045/3200 : Average Loss 0.0639. Test Loss 0.0700
Epoch 2046/3200 : Average Loss 0.0636. Test Loss 0.0667
Epoch 2047/3200 : Average Loss 0.0631. Test Loss 0.0652
Epoch 2048/3200 : Average Loss 0.0639. Test Loss 0.0658
Epoch 2049/3200 : Average Loss 0.0649. Test Loss 0.0674
Epoch 2050/3200 : Average Loss 0.0641. Test Loss 0.0669
Epoch 2051/3200 : Average Loss 0.0629. Test Loss 0.0675
Epoch 2052/3200 : Average Loss 0.0634. Test Loss 0.0674
Epoch 2053/3200 : Average Loss 0.0636. Test Loss 0.0662
Epoch 2054/3200 : Average Loss 0.0635. Test Loss 0.0690
Epoch 2055/3200 : Average Loss 0.0633. Test Loss 0.0668
Epoch 2056/3200 : Average Loss 0.0628. Test Loss 0.0676
Epoch 2057/3200 : Average Loss 0.0639. Test Loss 0.0671
Epoch 2058/3200 : Average Loss 0.0634. Test Loss 0.0683
Epoch 2059/3200 : Average Loss 0.0626. Test Loss 0.0675
Epoch 2060/3200 : Average Loss 0.0630. Test Loss 0.0662
Epoch 2061/3200 : Average Loss 0.0635. Test Loss 0.0700
Epoch 2062/3200 : Average Loss 0.0630. Test Loss 0.0681
Epoch 2063/3200 : Average Loss 0.0630. Test Loss 0.0671
Epoch 2064/3200 : Average Loss 0.0633. Test Loss 0.0664
Epoch 2065/3200 : Average Loss 0.0631. Test Loss 0.0693
Epoch 2066/3200 : Average Loss 0.0630. Test Loss 0.0648
Epoch 2067/3200 : Average Loss 0.0635. Test Loss 0.0663
Epoch 2068/3200 : Average Loss 0.0630. Test Loss 0.0664
Epoch 2069/3200 : Average Loss 0.0636. Test Loss 0.0690
Epoch 2070/3200 : Average Loss 0.0640. Test Loss 0.0684
Epoch 2071/3200 : Average Loss 0.0637. Test Loss 0.0677
Epoch 2072/3200 : Average Loss 0.0637. Test Loss 0.0644
Epoch 2073/3200 : Average Loss 0.0635. Test Loss 0.0673
Epoch 2074/3200 : Average Loss 0.0629. Test Loss 0.0659
Epoch 2075/3200 : Average Loss 0.0639. Test Loss 0.0681
Epoch 2076/3200 : Average Loss 0.0637. Test Loss 0.0672
Epoch 2077/3200 : Average Loss 0.0630. Test Loss 0.0653
Epoch 2078/3200 : Average Loss 0.0630. Test Loss 0.0679
Epoch 2079/3200 : Average Loss 0.0635. Test Loss 0.0691
Epoch 2080/3200 : Average Loss 0.0642. Test Loss 0.0664
Epoch 2081/3200 : Average Loss 0.0634. Test Loss 0.0664
Epoch 2082/3200 : Average Loss 0.0642. Test Loss 0.0677
Epoch 2083/3200 : Average Loss 0.0637. Test Loss 0.0653
Epoch 2084/3200 : Average Loss 0.0638. Test Loss 0.0675
Epoch 2085/3200 : Average Loss 0.0633. Test Loss 0.0658
Epoch 2086/3200 : Average Loss 0.0636. Test Loss 0.0691
Epoch 2087/3200 : Average Loss 0.0627. Test Loss 0.0681
Epoch 2088/3200 : Average Loss 0.0631. Test Loss 0.0653
Epoch 2089/3200 : Average Loss 0.0637. Test Loss 0.0641
Epoch 2090/3200 : Average Loss 0.0639. Test Loss 0.0689
Epoch 2091/3200 : Average Loss 0.0628. Test Loss 0.0669
Epoch 2092/3200 : Average Loss 0.0638. Test Loss 0.0662
Epoch 2093/3200 : Average Loss 0.0627. Test Loss 0.0683
Epoch 2094/3200 : Average Loss 0.0636. Test Loss 0.0711
Epoch 2095/3200 : Average Loss 0.0625. Test Loss 0.0666
Epoch 2096/3200 : Average Loss 0.0638. Test Loss 0.0679
Epoch 2097/3200 : Average Loss 0.0630. Test Loss 0.0660
Epoch 2098/3200 : Average Loss 0.0637. Test Loss 0.0661
Epoch 2099/3200 : Average Loss 0.0633. Test Loss 0.0664
Epoch 2100/3200 : Average Loss 0.0632. Test Loss 0.0647
Epoch 2101/3200 : Average Loss 0.0636. Test Loss 0.0669
Epoch 2102/3200 : Average Loss 0.0631. Test Loss 0.0645
Epoch 2103/3200 : Average Loss 0.0636. Test Loss 0.0670
Epoch 2104/3200 : Average Loss 0.0634. Test Loss 0.0664
Epoch 2105/3200 : Average Loss 0.0631. Test Loss 0.0660
Epoch 2106/3200 : Average Loss 0.0633. Test Loss 0.0682
Epoch 2107/3200 : Average Loss 0.0634. Test Loss 0.0676
Epoch 2108/3200 : Average Loss 0.0630. Test Loss 0.0650
Epoch 2109/3200 : Average Loss 0.0634. Test Loss 0.0668
Epoch 2110/3200 : Average Loss 0.0635. Test Loss 0.0672
Epoch 2111/3200 : Average Loss 0.0631. Test Loss 0.0675
Epoch 2112/3200 : Average Loss 0.0638. Test Loss 0.0680
Epoch 2113/3200 : Average Loss 0.0634. Test Loss 0.0660
Epoch 2114/3200 : Average Loss 0.0642. Test Loss 0.0661
Epoch 2115/3200 : Average Loss 0.0640. Test Loss 0.0660
Epoch 2116/3200 : Average Loss 0.0637. Test Loss 0.0663
Epoch 2117/3200 : Average Loss 0.0636. Test Loss 0.0656
Epoch 2118/3200 : Average Loss 0.0632. Test Loss 0.0655
Epoch 2119/3200 : Average Loss 0.0632. Test Loss 0.0669
Epoch 2120/3200 : Average Loss 0.0642. Test Loss 0.0667
Epoch 2121/3200 : Average Loss 0.0630. Test Loss 0.0672
Epoch 2122/3200 : Average Loss 0.0633. Test Loss 0.0651
Epoch 2123/3200 : Average Loss 0.0630. Test Loss 0.0675
Epoch 2124/3200 : Average Loss 0.0628. Test Loss 0.0668
Epoch 2125/3200 : Average Loss 0.0639. Test Loss 0.0672
Epoch 2126/3200 : Average Loss 0.0675. Test Loss 0.0674
Epoch 2127/3200 : Average Loss 0.0641. Test Loss 0.0654
Epoch 2128/3200 : Average Loss 0.0633. Test Loss 0.0669
Epoch 2129/3200 : Average Loss 0.0634. Test Loss 0.0683
Epoch 2130/3200 : Average Loss 0.0628. Test Loss 0.0666
Epoch 2131/3200 : Average Loss 0.0621. Test Loss 0.0696
Epoch 2132/3200 : Average Loss 0.0634. Test Loss 0.0669
Epoch 2133/3200 : Average Loss 0.0627. Test Loss 0.0676
Epoch 2134/3200 : Average Loss 0.0635. Test Loss 0.0653
Epoch 2135/3200 : Average Loss 0.0632. Test Loss 0.0663
Epoch 2136/3200 : Average Loss 0.0630. Test Loss 0.0655
Epoch 2137/3200 : Average Loss 0.0626. Test Loss 0.0672
Epoch 2138/3200 : Average Loss 0.0630. Test Loss 0.0679
Epoch 2139/3200 : Average Loss 0.0625. Test Loss 0.0665
Epoch 2140/3200 : Average Loss 0.0628. Test Loss 0.0658
Epoch 2141/3200 : Average Loss 0.0629. Test Loss 0.0672
Epoch 2142/3200 : Average Loss 0.0632. Test Loss 0.0679
Epoch 2143/3200 : Average Loss 0.0627. Test Loss 0.0669
Epoch 2144/3200 : Average Loss 0.0635. Test Loss 0.0659
Epoch 2145/3200 : Average Loss 0.0628. Test Loss 0.0691
Epoch 2146/3200 : Average Loss 0.0631. Test Loss 0.0671
Epoch 2147/3200 : Average Loss 0.0629. Test Loss 0.0682
Epoch 2148/3200 : Average Loss 0.0628. Test Loss 0.0678
Epoch 2149/3200 : Average Loss 0.0629. Test Loss 0.0645
Epoch 2150/3200 : Average Loss 0.0639. Test Loss 0.0655
Epoch 2151/3200 : Average Loss 0.0631. Test Loss 0.0674
Epoch 2152/3200 : Average Loss 0.0627. Test Loss 0.0638
Epoch 2153/3200 : Average Loss 0.0631. Test Loss 0.0658
Epoch 2154/3200 : Average Loss 0.0631. Test Loss 0.0682
Epoch 2155/3200 : Average Loss 0.0632. Test Loss 0.0658
Epoch 2156/3200 : Average Loss 0.0638. Test Loss 0.0671
Epoch 2157/3200 : Average Loss 0.0635. Test Loss 0.0695
Epoch 2158/3200 : Average Loss 0.0630. Test Loss 0.0667
Epoch 2159/3200 : Average Loss 0.0622. Test Loss 0.0649
Epoch 2160/3200 : Average Loss 0.0629. Test Loss 0.0664
Epoch 2161/3200 : Average Loss 0.0629. Test Loss 0.0658
Epoch 2162/3200 : Average Loss 0.0627. Test Loss 0.0691
Epoch 2163/3200 : Average Loss 0.0627. Test Loss 0.0676
Epoch 2164/3200 : Average Loss 0.0632. Test Loss 0.0662
Epoch 2165/3200 : Average Loss 0.0624. Test Loss 0.0654
Epoch 2166/3200 : Average Loss 0.0628. Test Loss 0.0686
Epoch 2167/3200 : Average Loss 0.0633. Test Loss 0.0654
Epoch 2168/3200 : Average Loss 0.0632. Test Loss 0.0664
Epoch 2169/3200 : Average Loss 0.0634. Test Loss 0.0659
Epoch 2170/3200 : Average Loss 0.0633. Test Loss 0.0666
Epoch 2171/3200 : Average Loss 0.0638. Test Loss 0.0654
Epoch 2172/3200 : Average Loss 0.0636. Test Loss 0.0686
Epoch 2173/3200 : Average Loss 0.0632. Test Loss 0.0661
Epoch 2174/3200 : Average Loss 0.0635. Test Loss 0.0708
Epoch 2175/3200 : Average Loss 0.0631. Test Loss 0.0659
Epoch 2176/3200 : Average Loss 0.0631. Test Loss 0.0678
Epoch 2177/3200 : Average Loss 0.0631. Test Loss 0.0688
Epoch 2178/3200 : Average Loss 0.0631. Test Loss 0.0645
Epoch 2179/3200 : Average Loss 0.0641. Test Loss 0.0649
Epoch 2180/3200 : Average Loss 0.0638. Test Loss 0.0682
Epoch 2181/3200 : Average Loss 0.0630. Test Loss 0.0675
Epoch 2182/3200 : Average Loss 0.0619. Test Loss 0.0655
Epoch 2183/3200 : Average Loss 0.0633. Test Loss 0.0662
Epoch 2184/3200 : Average Loss 0.0633. Test Loss 0.0675
Epoch 2185/3200 : Average Loss 0.0629. Test Loss 0.0673
Epoch 2186/3200 : Average Loss 0.0631. Test Loss 0.0666
Epoch 2187/3200 : Average Loss 0.0631. Test Loss 0.0671
Epoch 2188/3200 : Average Loss 0.0630. Test Loss 0.0631
Epoch 2189/3200 : Average Loss 0.0636. Test Loss 0.0665
Epoch 2190/3200 : Average Loss 0.0629. Test Loss 0.0647
Epoch 2191/3200 : Average Loss 0.0626. Test Loss 0.0634
Epoch 2192/3200 : Average Loss 0.0629. Test Loss 0.0654
Epoch 2193/3200 : Average Loss 0.0623. Test Loss 0.0648
Epoch 2194/3200 : Average Loss 0.0638. Test Loss 0.0682
Epoch 2195/3200 : Average Loss 0.0632. Test Loss 0.0648
Epoch 2196/3200 : Average Loss 0.0626. Test Loss 0.0652
Epoch 2197/3200 : Average Loss 0.0627. Test Loss 0.0657
Epoch 2198/3200 : Average Loss 0.0629. Test Loss 0.0667
Epoch 2199/3200 : Average Loss 0.0635. Test Loss 0.0669
Epoch 2200/3200 : Average Loss 0.0628. Test Loss 0.0655
Epoch 2201/3200 : Average Loss 0.0638. Test Loss 0.0658
Epoch 2202/3200 : Average Loss 0.0625. Test Loss 0.0701
Epoch 2203/3200 : Average Loss 0.0632. Test Loss 0.0672
Epoch 2204/3200 : Average Loss 0.0627. Test Loss 0.0664
Epoch 2205/3200 : Average Loss 0.0626. Test Loss 0.0683
Epoch 2206/3200 : Average Loss 0.0633. Test Loss 0.0688
Epoch 2207/3200 : Average Loss 0.0620. Test Loss 0.0670
Epoch 2208/3200 : Average Loss 0.0625. Test Loss 0.0664
Epoch 2209/3200 : Average Loss 0.0629. Test Loss 0.0645
Epoch 2210/3200 : Average Loss 0.0636. Test Loss 0.0650
Epoch 2211/3200 : Average Loss 0.0629. Test Loss 0.0652
Epoch 2212/3200 : Average Loss 0.0638. Test Loss 0.0658
Epoch 2213/3200 : Average Loss 0.0632. Test Loss 0.0661
Epoch 2214/3200 : Average Loss 0.0634. Test Loss 0.0678
Epoch 2215/3200 : Average Loss 0.0626. Test Loss 0.0658
Epoch 2216/3200 : Average Loss 0.0635. Test Loss 0.0648
Epoch 2217/3200 : Average Loss 0.0628. Test Loss 0.0659
Epoch 2218/3200 : Average Loss 0.0621. Test Loss 0.0653
Epoch 2219/3200 : Average Loss 0.0630. Test Loss 0.0652
Epoch 2220/3200 : Average Loss 0.0633. Test Loss 0.0709
Epoch 2221/3200 : Average Loss 0.0671. Test Loss 0.0683
Epoch 2222/3200 : Average Loss 0.0643. Test Loss 0.0664
Epoch 2223/3200 : Average Loss 0.0631. Test Loss 0.0655
Epoch 2224/3200 : Average Loss 0.0637. Test Loss 0.0656
Epoch 2225/3200 : Average Loss 0.0628. Test Loss 0.0665
Epoch 2226/3200 : Average Loss 0.0628. Test Loss 0.0653
Epoch 2227/3200 : Average Loss 0.0624. Test Loss 0.0657
Epoch 2228/3200 : Average Loss 0.0630. Test Loss 0.0692
Epoch 2229/3200 : Average Loss 0.0626. Test Loss 0.0685
Epoch 2230/3200 : Average Loss 0.0627. Test Loss 0.0703
Epoch 2231/3200 : Average Loss 0.0629. Test Loss 0.0656
Epoch 2232/3200 : Average Loss 0.0620. Test Loss 0.0696
Epoch 2233/3200 : Average Loss 0.0621. Test Loss 0.0666
Epoch 2234/3200 : Average Loss 0.0625. Test Loss 0.0650
Epoch 2235/3200 : Average Loss 0.0633. Test Loss 0.0670
Epoch 2236/3200 : Average Loss 0.0625. Test Loss 0.0641
Epoch 2237/3200 : Average Loss 0.0632. Test Loss 0.0647
Epoch 2238/3200 : Average Loss 0.0635. Test Loss 0.0664
Epoch 2239/3200 : Average Loss 0.0635. Test Loss 0.0656
Epoch 2240/3200 : Average Loss 0.0632. Test Loss 0.0662
Epoch 2241/3200 : Average Loss 0.0629. Test Loss 0.0679
Epoch 2242/3200 : Average Loss 0.0625. Test Loss 0.0641
Epoch 2243/3200 : Average Loss 0.0624. Test Loss 0.0693
Epoch 2244/3200 : Average Loss 0.0627. Test Loss 0.0670
Epoch 2245/3200 : Average Loss 0.0623. Test Loss 0.0636
Epoch 2246/3200 : Average Loss 0.0635. Test Loss 0.0695
Epoch 2247/3200 : Average Loss 0.0625. Test Loss 0.0680
Epoch 2248/3200 : Average Loss 0.0636. Test Loss 0.0671
Epoch 2249/3200 : Average Loss 0.0634. Test Loss 0.0690
Epoch 2250/3200 : Average Loss 0.0632. Test Loss 0.0665
Epoch 2251/3200 : Average Loss 0.0632. Test Loss 0.0635
Epoch 2252/3200 : Average Loss 0.0625. Test Loss 0.0660
Epoch 2253/3200 : Average Loss 0.0624. Test Loss 0.0640
Epoch 2254/3200 : Average Loss 0.0627. Test Loss 0.0675
Epoch 2255/3200 : Average Loss 0.0634. Test Loss 0.0669
Epoch 2256/3200 : Average Loss 0.0633. Test Loss 0.0648
Epoch 2257/3200 : Average Loss 0.0625. Test Loss 0.0727
Epoch 2258/3200 : Average Loss 0.0631. Test Loss 0.0657
Epoch 2259/3200 : Average Loss 0.0639. Test Loss 0.0681
Epoch 2260/3200 : Average Loss 0.0630. Test Loss 0.0662
Epoch 2261/3200 : Average Loss 0.0636. Test Loss 0.0657
Epoch 2262/3200 : Average Loss 0.0624. Test Loss 0.0658
Epoch 2263/3200 : Average Loss 0.0630. Test Loss 0.0649
Epoch 2264/3200 : Average Loss 0.0626. Test Loss 0.0649
Epoch 2265/3200 : Average Loss 0.0629. Test Loss 0.0650
Epoch 2266/3200 : Average Loss 0.0630. Test Loss 0.0666
Epoch 2267/3200 : Average Loss 0.0628. Test Loss 0.0648
Epoch 2268/3200 : Average Loss 0.0633. Test Loss 0.0657
Epoch 2269/3200 : Average Loss 0.0631. Test Loss 0.0665
Epoch 2270/3200 : Average Loss 0.0626. Test Loss 0.0653
Epoch 2271/3200 : Average Loss 0.0636. Test Loss 0.0666
Epoch 2272/3200 : Average Loss 0.0631. Test Loss 0.0668
Epoch 2273/3200 : Average Loss 0.0626. Test Loss 0.0654
Epoch 2274/3200 : Average Loss 0.0628. Test Loss 0.0639
Epoch 2275/3200 : Average Loss 0.0627. Test Loss 0.0662
Epoch 2276/3200 : Average Loss 0.0628. Test Loss 0.0657
Epoch 2277/3200 : Average Loss 0.0629. Test Loss 0.0665
Epoch 2278/3200 : Average Loss 0.0631. Test Loss 0.0631
Epoch 2279/3200 : Average Loss 0.0633. Test Loss 0.0652
Epoch 2280/3200 : Average Loss 0.0631. Test Loss 0.0673
Epoch 2281/3200 : Average Loss 0.0622. Test Loss 0.0638
Epoch 2282/3200 : Average Loss 0.0637. Test Loss 0.0658
Epoch 2283/3200 : Average Loss 0.0621. Test Loss 0.0647
Epoch 2284/3200 : Average Loss 0.0626. Test Loss 0.0646
Epoch 2285/3200 : Average Loss 0.0625. Test Loss 0.0667
Epoch 2286/3200 : Average Loss 0.0625. Test Loss 0.0643
Epoch 2287/3200 : Average Loss 0.0625. Test Loss 0.0647
Epoch 2288/3200 : Average Loss 0.0624. Test Loss 0.0654
Epoch 2289/3200 : Average Loss 0.0626. Test Loss 0.0681
Epoch 2290/3200 : Average Loss 0.0621. Test Loss 0.0660
Epoch 2291/3200 : Average Loss 0.0623. Test Loss 0.0661
Epoch 2292/3200 : Average Loss 0.0621. Test Loss 0.0648
Epoch 2293/3200 : Average Loss 0.0630. Test Loss 0.0643
Epoch 2294/3200 : Average Loss 0.0626. Test Loss 0.0659
Epoch 2295/3200 : Average Loss 0.0630. Test Loss 0.0657
Epoch 2296/3200 : Average Loss 0.0625. Test Loss 0.0692
Epoch 2297/3200 : Average Loss 0.0628. Test Loss 0.0643
Epoch 2298/3200 : Average Loss 0.0628. Test Loss 0.0643
Epoch 2299/3200 : Average Loss 0.0624. Test Loss 0.0665
Epoch 2300/3200 : Average Loss 0.0626. Test Loss 0.0681
Epoch 2301/3200 : Average Loss 0.0625. Test Loss 0.0663
Epoch 2302/3200 : Average Loss 0.0634. Test Loss 0.0669
Epoch 2303/3200 : Average Loss 0.0635. Test Loss 0.0632
Epoch 2304/3200 : Average Loss 0.0629. Test Loss 0.0645
Epoch 2305/3200 : Average Loss 0.0624. Test Loss 0.0636
Epoch 2306/3200 : Average Loss 0.0625. Test Loss 0.0656
Epoch 2307/3200 : Average Loss 0.0623. Test Loss 0.0662
Epoch 2308/3200 : Average Loss 0.0627. Test Loss 0.0674
Epoch 2309/3200 : Average Loss 0.0636. Test Loss 0.0649
Epoch 2310/3200 : Average Loss 0.0629. Test Loss 0.0667
Epoch 2311/3200 : Average Loss 0.0621. Test Loss 0.0647
Epoch 2312/3200 : Average Loss 0.0625. Test Loss 0.0705
Epoch 2313/3200 : Average Loss 0.0621. Test Loss 0.0657
Epoch 2314/3200 : Average Loss 0.0633. Test Loss 0.0650
Epoch 2315/3200 : Average Loss 0.0625. Test Loss 0.0663
Epoch 2316/3200 : Average Loss 0.0620. Test Loss 0.0688
Epoch 2317/3200 : Average Loss 0.0638. Test Loss 0.0655
Epoch 2318/3200 : Average Loss 0.0635. Test Loss 0.0670
Epoch 2319/3200 : Average Loss 0.0629. Test Loss 0.0664
Epoch 2320/3200 : Average Loss 0.0635. Test Loss 0.0672
Epoch 2321/3200 : Average Loss 0.0623. Test Loss 0.0665
Epoch 2322/3200 : Average Loss 0.0627. Test Loss 0.0640
Epoch 2323/3200 : Average Loss 0.0622. Test Loss 0.0655
Epoch 2324/3200 : Average Loss 0.0629. Test Loss 0.0671
Epoch 2325/3200 : Average Loss 0.0632. Test Loss 0.0638
Epoch 2326/3200 : Average Loss 0.0616. Test Loss 0.0659
Epoch 2327/3200 : Average Loss 0.0618. Test Loss 0.0640
Epoch 2328/3200 : Average Loss 0.0632. Test Loss 0.0649
Epoch 2329/3200 : Average Loss 0.0623. Test Loss 0.0654
Epoch 2330/3200 : Average Loss 0.0630. Test Loss 0.0670
Epoch 2331/3200 : Average Loss 0.0637. Test Loss 0.0644
Epoch 2332/3200 : Average Loss 0.0621. Test Loss 0.0631
Epoch 2333/3200 : Average Loss 0.0622. Test Loss 0.0646
Epoch 2334/3200 : Average Loss 0.0625. Test Loss 0.0650
Epoch 2335/3200 : Average Loss 0.0630. Test Loss 0.0661
Epoch 2336/3200 : Average Loss 0.0629. Test Loss 0.0662
Epoch 2337/3200 : Average Loss 0.0622. Test Loss 0.0629
Epoch 2338/3200 : Average Loss 0.0626. Test Loss 0.0655
Epoch 2339/3200 : Average Loss 0.0628. Test Loss 0.0646
Epoch 2340/3200 : Average Loss 0.0621. Test Loss 0.0637
Epoch 2341/3200 : Average Loss 0.0624. Test Loss 0.0699
Epoch 2342/3200 : Average Loss 0.0627. Test Loss 0.0661
Epoch 2343/3200 : Average Loss 0.0633. Test Loss 0.0693
Epoch 2344/3200 : Average Loss 0.0630. Test Loss 0.0655
Epoch 2345/3200 : Average Loss 0.0628. Test Loss 0.0654
Epoch 2346/3200 : Average Loss 0.0624. Test Loss 0.0668
Epoch 2347/3200 : Average Loss 0.0626. Test Loss 0.0667
Epoch 2348/3200 : Average Loss 0.0628. Test Loss 0.0639
Epoch 2349/3200 : Average Loss 0.0626. Test Loss 0.0662
Epoch 2350/3200 : Average Loss 0.0629. Test Loss 0.0659
Epoch 2351/3200 : Average Loss 0.0625. Test Loss 0.0638
Epoch 2352/3200 : Average Loss 0.0631. Test Loss 0.0668
Epoch 2353/3200 : Average Loss 0.0625. Test Loss 0.0655
Epoch 2354/3200 : Average Loss 0.0623. Test Loss 0.0666
Epoch 2355/3200 : Average Loss 0.0623. Test Loss 0.0642
Epoch 2356/3200 : Average Loss 0.0624. Test Loss 0.0644
Epoch 2357/3200 : Average Loss 0.0628. Test Loss 0.0673
Epoch 2358/3200 : Average Loss 0.0627. Test Loss 0.0665
Epoch 2359/3200 : Average Loss 0.0621. Test Loss 0.0704
Epoch 2360/3200 : Average Loss 0.0626. Test Loss 0.0675
Epoch 2361/3200 : Average Loss 0.0623. Test Loss 0.0674
Epoch 2362/3200 : Average Loss 0.0620. Test Loss 0.0640
Epoch 2363/3200 : Average Loss 0.0632. Test Loss 0.0641
Epoch 2364/3200 : Average Loss 0.0629. Test Loss 0.0641
Epoch 2365/3200 : Average Loss 0.0615. Test Loss 0.0676
Epoch 2366/3200 : Average Loss 0.0624. Test Loss 0.0651
Epoch 2367/3200 : Average Loss 0.0627. Test Loss 0.0649
Epoch 2368/3200 : Average Loss 0.0621. Test Loss 0.0635
Epoch 2369/3200 : Average Loss 0.0620. Test Loss 0.0673
Epoch 2370/3200 : Average Loss 0.0621. Test Loss 0.0634
Epoch 2371/3200 : Average Loss 0.0621. Test Loss 0.0694
Epoch 2372/3200 : Average Loss 0.0622. Test Loss 0.0646
Epoch 2373/3200 : Average Loss 0.0636. Test Loss 0.0670
Epoch 2374/3200 : Average Loss 0.0628. Test Loss 0.0627
Epoch 2375/3200 : Average Loss 0.0622. Test Loss 0.0666
Epoch 2376/3200 : Average Loss 0.0625. Test Loss 0.0642
Epoch 2377/3200 : Average Loss 0.0625. Test Loss 0.0642
Epoch 2378/3200 : Average Loss 0.0623. Test Loss 0.0646
Epoch 2379/3200 : Average Loss 0.0617. Test Loss 0.0645
Epoch 2380/3200 : Average Loss 0.0621. Test Loss 0.0620
Epoch 2381/3200 : Average Loss 0.0623. Test Loss 0.0653
Epoch 2382/3200 : Average Loss 0.0627. Test Loss 0.0645
Epoch 2383/3200 : Average Loss 0.0623. Test Loss 0.0676
Epoch 2384/3200 : Average Loss 0.0630. Test Loss 0.0692
Epoch 2385/3200 : Average Loss 0.0626. Test Loss 0.0668
Epoch 2386/3200 : Average Loss 0.0629. Test Loss 0.0655
Epoch 2387/3200 : Average Loss 0.0613. Test Loss 0.0623
Epoch 2388/3200 : Average Loss 0.0619. Test Loss 0.0679
Epoch 2389/3200 : Average Loss 0.0627. Test Loss 0.0659
Epoch 2390/3200 : Average Loss 0.0623. Test Loss 0.0652
Epoch 2391/3200 : Average Loss 0.0624. Test Loss 0.0643
Epoch 2392/3200 : Average Loss 0.0623. Test Loss 0.0649
Epoch 2393/3200 : Average Loss 0.0623. Test Loss 0.0647
Epoch 2394/3200 : Average Loss 0.0616. Test Loss 0.0674
Epoch 2395/3200 : Average Loss 0.0618. Test Loss 0.0642
Epoch 2396/3200 : Average Loss 0.0619. Test Loss 0.0661
Epoch 2397/3200 : Average Loss 0.0623. Test Loss 0.0646
Epoch 2398/3200 : Average Loss 0.0626. Test Loss 0.0650
Epoch 2399/3200 : Average Loss 0.0621. Test Loss 0.0641
Epoch 2400/3200 : Average Loss 0.0624. Test Loss 0.0664
Epoch 2401/3200 : Average Loss 0.0625. Test Loss 0.0670
Epoch 2402/3200 : Average Loss 0.0636. Test Loss 0.0636
Epoch 2403/3200 : Average Loss 0.0624. Test Loss 0.0644
Epoch 2404/3200 : Average Loss 0.0618. Test Loss 0.0656
Epoch 2405/3200 : Average Loss 0.0626. Test Loss 0.0636
Epoch 2406/3200 : Average Loss 0.0623. Test Loss 0.0666
Epoch 2407/3200 : Average Loss 0.0631. Test Loss 0.0683
Epoch 2408/3200 : Average Loss 0.0625. Test Loss 0.0653
Epoch 2409/3200 : Average Loss 0.0635. Test Loss 0.0699
Epoch 2410/3200 : Average Loss 0.0650. Test Loss 0.0681
Epoch 2411/3200 : Average Loss 0.0635. Test Loss 0.0665
Epoch 2412/3200 : Average Loss 0.0634. Test Loss 0.0665
Epoch 2413/3200 : Average Loss 0.0631. Test Loss 0.0675
Epoch 2414/3200 : Average Loss 0.0623. Test Loss 0.0646
Epoch 2415/3200 : Average Loss 0.0623. Test Loss 0.0647
Epoch 2416/3200 : Average Loss 0.0620. Test Loss 0.0648
Epoch 2417/3200 : Average Loss 0.0627. Test Loss 0.0654
Epoch 2418/3200 : Average Loss 0.0617. Test Loss 0.0668
Epoch 2419/3200 : Average Loss 0.0626. Test Loss 0.0677
Epoch 2420/3200 : Average Loss 0.0621. Test Loss 0.0655
Epoch 2421/3200 : Average Loss 0.0623. Test Loss 0.0663
Epoch 2422/3200 : Average Loss 0.0625. Test Loss 0.0673
Epoch 2423/3200 : Average Loss 0.0619. Test Loss 0.0640
Epoch 2424/3200 : Average Loss 0.0633. Test Loss 0.0657
Epoch 2425/3200 : Average Loss 0.0628. Test Loss 0.0636
Epoch 2426/3200 : Average Loss 0.0616. Test Loss 0.0676
Epoch 2427/3200 : Average Loss 0.0622. Test Loss 0.0659
Epoch 2428/3200 : Average Loss 0.0626. Test Loss 0.0640
Epoch 2429/3200 : Average Loss 0.0632. Test Loss 0.0656
Epoch 2430/3200 : Average Loss 0.0630. Test Loss 0.0677
Epoch 2431/3200 : Average Loss 0.0623. Test Loss 0.0647
Epoch 2432/3200 : Average Loss 0.0624. Test Loss 0.0636
Epoch 2433/3200 : Average Loss 0.0623. Test Loss 0.0626
Epoch 2434/3200 : Average Loss 0.0628. Test Loss 0.0652
Epoch 2435/3200 : Average Loss 0.0624. Test Loss 0.0658
Epoch 2436/3200 : Average Loss 0.0628. Test Loss 0.0642
Epoch 2437/3200 : Average Loss 0.0619. Test Loss 0.0637
