Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
10.295,-0.238445972303882,-0.203249199095443,0.9445676581919,0.310272893514239,0.0368459804935655,0.0800116054247644,-0.97786949690938,-0.0403966017731073,0.159952495636668,0.4319764865297,-0.14183501140898,0.0812565274307814,-0.991029261776513,-0.0473462428864133,-0.0716369372921022,0.401147916445529,0.0937465159309829,0.17968485571971,-0.959681539657098,-0.0587441764930925,0.248152518828167,-0.0151070697000166,0.0398863385084251,0.0675331649205262,walk
10.3,-0.236790334388105,-0.20743229521372,0.94278001446235,0.307141320937303,0.0377094023694574,0.0777348470855296,-0.977146416760759,-0.0397259328666831,0.163342628210564,0.432242731019192,-0.141243292828196,0.0829094546216825,-0.99091589959863,-0.048961022711895,-0.0714556519479484,0.400808435939407,0.0926938109231925,0.181824997676545,-0.957658843235005,-0.0563441171923628,0.248854807958728,-0.0101141376727936,0.0406137346116721,0.0683218625906973,walk
10.305,-0.235126515584882,-0.211357628557805,0.94112157846778,0.302190845778225,0.0382800135327041,0.0748195112622078,-0.976538768650466,-0.0390547025002132,0.166396509237653,0.430889012390189,-0.140468710636478,0.084724069605471,-0.990871459558382,-0.0504269253114041,-0.0714200821552447,0.39885357539086,0.0916448511678666,0.183737031286943,-0.955494976196308,-0.0539610886743455,0.249577008880229,-0.0046966209835902,0.0409364953476123,0.0692378209678717,walk
10.31,-0.23354578274219,-0.214924783414157,0.939647499459319,0.295589770008636,0.0385497651774504,0.071323561355479,-0.976031941122999,-0.0383722556624681,0.169095344610445,0.428063756728799,-0.139539403853921,0.0866919524934474,-0.990886000763304,-0.0516270715984395,-0.0714463182315154,0.395430504174205,0.0906566968971841,0.185442014017105,-0.953271825462727,-0.051696761686275,0.250264305353206,0.0011127953287838,0.0408229291240068,0.0703035770643201,walk
10.315,-0.232147612053896,-0.218058846286641,0.938411949276086,0.287585051523634,0.0385451426703222,0.067333900274365,-0.975604350113221,-0.0376704352895115,0.171435164094592,0.423987125119348,-0.138476903127785,0.0887929634340312,-0.990943161677375,-0.0524549337923023,-0.0714485717621824,0.390758666565194,0.0897738692893498,0.186967579582236,-0.951105575206323,-0.0496836057760051,0.250842316978767,0.0072621467020599,0.0402622578074776,0.0715265333556511,walk
10.32,-0.231006309395701,-0.220742476386166,0.937449583890286,0.278476011387458,0.0383285074959545,0.0629589857176538,-0.975236302753584,-0.0369460231897374,0.17343383616293,0.418928441127053,-0.137296322771647,0.0909973041924701,-0.991027736612416,-0.0528576471911632,-0.071369279836443,0.385107353508568,0.0890280805238737,0.188344906399918,-0.949107727031641,-0.0480433435935289,0.251242127973351,0.013679057298344,0.0392675222713701,0.0728990351239073,walk
10.325,-0.23014910314381,-0.22302062613172,0.936764824408852,0.268567254301162,0.0379861396378301,0.0583148611087635,-0.974917365536047,-0.0362028594452625,0.17513272179803,0.413162620961897,-0.136008590415195,0.0932713542346597,-0.991132944158242,-0.0528536243867835,-0.0711911307017625,0.378752004667263,0.0884416317636949,0.189604159997567,-0.947369229090283,-0.0468546751754796,0.251411819917971,0.0202760798103265,0.0378722922294559,0.0744037846482006,walk
10.33,-0.229554195185276,-0.224975310411768,0.936333540680958,0.258129166625714,0.0376080152683809,0.053512629758599,-0.974648495849351,-0.0354527006250565,0.176592706098273,0.406931267562201,-0.13462221920092,0.0955838394686334,-0.991264553928426,-0.0525162276325951,-0.0709234724653318,0.371934983569183,0.0880298460329257,0.190771094025784,-0.945961491312127,-0.0461412232901035,0.25131850805125,0.0269594617752458,0.0361268144280695,0.0760219833754058,walk
10.335,-0.229165272067664,-0.226694103773387,0.936112659349108,0.247381552640813,0.0372674364671359,0.0486508659894895,-0.974438712392801,-0.0347137060588499,0.177887527807549,0.400424519975958,-0.133143051220694,0.0979095916655416,-0.991439852732237,-0.0519418244549577,-0.0705784469194434,0.364847095639075,0.0878006731521983,0.191866077249741,-0.944932147437015,-0.0458796531637153,0.250953224156931,0.0336382164855857,0.0340940449400774,0.0777404830088057,walk
10.34,-0.228914702705796,-0.228254136635798,0.93605125462427,0.236495705887263,0.0370083558413252,0.0438118107332971,-0.974298343962405,-0.0340059075092454,0.179096743290805,0.393781624745934,-0.131572659219392,0.100230265776131,-0.991680966953316,-0.05122285573004,-0.0701558189357405,0.357628014472743,0.0877533810091489,0.192904597972401,-0.944291192557242,-0.0460229884684012,0.250339493623836,0.0402309161567899,0.0318423645002028,0.0795546423009857,walk
10.345,-0.228746036744275,-0.22972506613385,0.936098664244689,0.225601561273223,0.0368442946092203,0.0390602549200182,-0.97423249364254,-0.0333446554912521,0.180298486897609,0.387098129103689,-0.12990738997936,0.102533038632762,-0.992004986094393,-0.0504352957742218,-0.0696457450622107,0.350373620074434,0.0878789308991515,0.19389743483375,-0.944006308913727,-0.0465296774873774,0.249533028188949,0.0466683672954417,0.0294347554736161,0.0814654414414688,walk
10.35,-0.22862714026377,-0.23117930548362,0.936208177076235,0.214790335058603,0.0367665590655805,0.0344452263659388,-0.974238288147769,-0.0327348938949042,0.181561279454929,0.380429158162079,-0.128139792533298,0.104808892742485,-0.992415641919146,-0.0496384357045898,-0.069045425086654,0.343139638075624,0.0881626463026881,0.194849526388907,-0.944023443037684,-0.0473859967762824,0.24860342851176,0.0528915551145849,0.0269202197283236,0.0834724836234423,walk
10.355,-0.22854995377756,-0.232695415168916,0.936336993576269,0.204111493816276,0.0367553201697597,0.030003685548187,-0.974306080736237,-0.0321690751098283,0.182937323475101,0.37378659962604,-0.126262645898315,0.107051575563572,-0.99290046342778,-0.0488789421982946,-0.0683742226563352,0.335939207233035,0.0885877883916004,0.195758038826483,-0.944301056295707,-0.0486115638581752,0.247607911327009,0.0588460455323797,0.0243339610788736,0.085566641192376,walk
10.36,-0.228519425733532,-0.234349224255602,0.936443635334371,0.193569258862954,0.0367875320710982,0.0257641539969953,-0.974420984732149,-0.0316292670610516,0.18446357871595,0.367135444962074,-0.124273454221529,0.109257272821843,-0.993433912388472,-0.0481923516834329,-0.0676709117163127,0.328739455589425,0.0891378558388285,0.196610921566267,-0.944829130581628,-0.0502447815052843,0.246578292552752,0.0644762902902602,0.0217056869760708,0.0877251775558843,walk
10.365,-0.22853934410356,-0.23619895553578,0.936484204785266,0.18312428036349,0.0368391248220605,0.0217483015900923,-0.974562148972124,-0.0310917996418847,0.186172954478376,0.360395569175094,-0.122175972214244,0.111424397290156,-0.993983864067419,-0.0476017582175496,-0.0669723981358782,0.321463319007282,0.0897956089044825,0.197386914663764,-0.945621155169682,-0.0523150015955617,0.245529008284603,0.0697243145950635,0.0190684220715562,0.0899096501346449,walk
10.37,-0.228603539322583,-0.238275824461188,0.936409777293009,0.172700435828816,0.03688259462327,0.0179689791829765,-0.974701848475618,-0.0305321763438496,0.188107710359991,0.353450062039509,-0.119977273418307,0.113553183951357,-0.994518102453139,-0.0471185603959855,-0.0662921611302968,0.31399775456214,0.0905382979952646,0.198057010170874,-0.946693541235928,-0.0548161073115142,0.244473995248036,0.0745347504162344,0.016461997193795,0.0920659845201943,walk
10.375,-0.228696684455588,-0.240584496349561,0.936167562709045,0.16219161252983,0.0368828093749191,0.0144246786635943,-0.974807736215787,-0.0299281718633844,0.190323834447348,0.346155649295728,-0.117682662797555,0.115645455129981,-0.995009139137707,-0.0467463837357217,-0.0656146096208119,0.306203935304064,0.091331319064803,0.198586639090727,-0.94804551615792,-0.0576953333595695,0.243441257452764,0.078863738035032,0.0139314019886372,0.0941267497293393,walk
10.38,-0.228804109537747,-0.243105692148203,0.935707602789227,0.151467248632163,0.0367934236660061,0.011094473060295,-0.974847684909555,-0.0292596477400958,0.192883072654405,0.338351896769306,-0.115291941318468,0.117704790170262,-0.995437195685578,-0.0464801943405162,-0.0649009985976898,0.297926161321134,0.0921242549071016,0.198937997091253,-0.949638939196891,-0.0608635998366351,0.242485536944188,0.0826873450639213,0.0115207176638793,0.0960149180099061,walk
10.385,-0.228927199531408,-0.245793154607175,0.934994299677226,0.140384330058722,0.036556132862366,0.0079401097525195,-0.974793934817309,-0.0285056078964345,0.195837763956074,0.329873023539735,-0.112798223990183,0.119736188501369,-0.995790914991952,-0.0462937902459929,-0.0640943481344039,0.289003411415223,0.0928517073877416,0.199072596380649,-0.951387747776813,-0.0642260324454432,0.241693846326932,0.0860060667831027,0.0092615511789802,0.0976462017741105,walk
10.39,-0.229096475363186,-0.248571498022414,0.93401755804103,0.128811931919889,0.036105377969697,0.0049171030118946,-0.974625587679119,-0.0276417413286627,0.19921595908329,0.320567854898755,-0.110188544512495,0.12174388009536,-0.996065326595777,-0.0461256258984373,-0.0631250340304415,0.279289217720581,0.0934378372779978,0.198954173697935,-0.953181249679466,-0.0677212044248694,0.241167654515241,0.0888426771343306,0.007160157635636,0.0989274254283325,walk
10.395,-0.22937056627466,-0.251349138088305,0.932795489742277,0.116658792878109,0.0353786198442742,0.0019874937673293,-0.974331307558086,-0.0266420863311076,0.203013811854554,0.310323159375131,-0.10744588811179,0.123727674584691,-0.996258732974884,-0.0458845824200238,-0.0619281834204155,0.268675158192482,0.0938016996915084,0.198551187786031,-0.954942297181334,-0.0713455456138185,0.240980332366776,0.0912321935008179,0.0051944220705457,0.0997527777669564,walk
10.4,-0.229815549116585,-0.254047429445684,0.931364937776004,0.103883401333775,0.0343270068820039,-0.0008759640750106,-0.973912809161956,-0.0254852699265751,0.207200004836522,0.299074935934073,-0.104552804122414,0.125680574749227,-0.996371787374395,-0.0454837946634563,-0.0604712641744559,0.257102350780916,0.0938613554916026,0.197837626147691,-0.956682141816753,-0.0751414218937973,0.241136223756252,0.0932073650616685,0.0033277754637584,0.100003636724373,walk
10.405,-0.230474172706561,-0.256628211498031,0.929765063738349,0.090475159200211,0.0329190673340112,-0.0036974745349687,-0.973386522077987,-0.0241618698466511,0.211730800879641,0.286796194455593,-0.1014956588138,0.127590411803521,-0.996409950429617,-0.0448837914270632,-0.0587734889453837,0.244549180977705,0.0935361551334248,0.196791761011658,-0.958510568032707,-0.079151900126967,0.241561398758364,0.0947875646952442,0.0015345221783013,0.0995563381111681,walk
10.41,-0.231344137585026,-0.259098837721216,0.928024551006442,0.0764162941474018,0.0311343948878403,-0.0065118504371519,-0.972780338414437,-0.0226780582328357,0.216566707389162,0.273466314847983,-0.0982673001968163,0.12944552209904,-0.99638680189808,-0.0441136287743359,-0.056899527309076,0.231000188921286,0.0927471850462691,0.195394008734002,-0.960589892876193,-0.0833730895399823,0.242135482329504,0.0959777151115252,-0.0001771902853443,0.0982965760210633,walk
10.415,-0.232380429835808,-0.261489294763599,0.926160950337054,0.061648800426113,0.0289518405607987,-0.0093745735800005,-0.972125680704718,-0.0210527908674636,0.221678692933571,0.259041488190829,-0.0948663162420298,0.131241236454369,-0.996324542419729,-0.0432521650855836,-0.0549281005297808,0.216415802487574,0.0914169195026668,0.193625673565932,-0.963049750817112,-0.0877389569579724,0.242752396070564,0.0967770451307369,-0.0017584672331954,0.0961334899078934,walk
10.42,-0.233521827964629,-0.263817057034065,0.924193158337439,0.0460676666092619,0.0263418046987061,-0.0123617602159502,-0.971449357487769,-0.0193104409796658,0.227037386030211,0.24344623754231,-0.0912933893374841,0.132982983979236,-0.996250223371164,-0.0423813184971062,-0.0529167227664768,0.200723315771441,0.0894709388231544,0.191469710423959,-0.965900869607475,-0.0921478295419842,0.243380995246966,0.0971908228733111,-0.0031364016216677,0.0930056567042953,walk
10.425,-0.234724373462846,-0.26606420827327,0.922158426266174,0.0295425364670574,0.0232706048938962,-0.0155607503657687,-0.970770479419737,-0.0174743720022377,0.232591252192285,0.226591368057506,-0.0875477983719765,0.134684268897743,-0.996189468777481,-0.0415451965368557,-0.0508889858281189,0.183834715609615,0.086844367044165,0.188913367337342,-0.969000708756064,-0.0965068035070011,0.244087089925874,0.0972369724600077,-0.0042492940424431,0.0888771043284024,walk
10.43,-0.235976732903421,-0.268179178237973,0.920119963075949,0.0119503782016524,0.0197158828894527,-0.019057803915882,-0.970103463930643,-0.0155655077677272,0.238250405088481,0.20840509721843,-0.083627167420171,0.136361699635785,-0.996161258758481,-0.040742466583961,-0.0488518127007819,0.165677978918527,0.083491661099059,0.185951536758977,-0.972105260480104,-0.100759328997926,0.244994826220467,0.0969440077679679,-0.0050805946496101,0.0837295470032406,walk
10.435,-0.237284629462259,-0.270094347517498,0.91815696747658,-0.0068009651732419,0.0156816754583334,-0.0229287028655186,-0.969462837006289,-0.0136047113322558,0.243889956747882,0.188856956137116,-0.0795303278750176,0.138031068743456,-0.99617638387133,-0.0399497870648985,-0.0468237797392942,0.146221090523047,0.0793939056235839,0.182589409092271,-0.974980819313157,-0.104880525277057,0.246209584817154,0.0963430916259395,-0.005669186196723,0.0775593503138733,walk
10.44,-0.23863824360851,-0.271741998162337,0.916343650758734,-0.0267649453321082,0.0112005217344613,-0.0272329284595862,-0.968864863602038,-0.0116144283877747,0.249370160933442,0.167963018405894,-0.0752600024385727,0.139706736852751,-0.996239137278435,-0.0391497512144336,-0.0448490093910813,0.125477161064633,0.0745584755067637,0.178843526142452,-0.977495230026009,-0.108854997324344,0.247759589781715,0.0954602341030066,-0.0060900078641752,0.070381896821551,walk
10.445,-0.239992792920489,-0.273059795557699,0.914733929832425,-0.0479567386403983,0.006321068169173,-0.0320087838621826,-0.968325295096232,-0.0096168524176769,0.254556287424245,0.145776760990185,-0.0708226910377538,0.14140314756055,-0.996349621958386,-0.0383384492322686,-0.0429881194050417,0.103495130529136,0.0690125443873111,0.174741096264303,-0.979618950293659,-0.112664233997736,0.249601316716887,0.0943124661130516,-0.0064224185317436,0.0622378982845869,walk
10.45,-0.241279841246053,-0.273990409232842,0.913362751452496,-0.0703519848909469,0.0010927750443728,-0.0372683447089072,-0.967856582363621,-0.0076304960080735,0.259324973243572,0.122378897369076,-0.0662265864185155,0.143135380404991,-0.996504834381524,-0.0375110685595202,-0.0412980908046455,0.0803497582669199,0.0627978245511495,0.170318017682035,-0.981342362290041,-0.116294036171431,0.251680044524563,0.0929072546399571,-0.0067331370435794,0.0531936893172353,walk
10.455,-0.24243769793436,-0.274484538832086,0.912258936413219,-0.0938823694837917,-0.004438836101666,-0.042995130195466,-0.967467941323383,-0.0056692619910179,0.263560051187231,0.0978753814681853,-0.0614803682713389,0.144916899108083,-0.996698966374351,-0.0366454716476008,-0.0398192659569058,0.0561402595807054,0.0559722606633502,0.165616268283515,-0.982588699842621,-0.119747422902275,0.253989760583894,0.0912423588999032,-0.0070863883083773,0.0433330719790897,walk
10.46,-0.243433803218392,-0.274510207601786,0.911454825181214,-0.118435155114908,-0.0102239853981291,-0.0491484313068681,-0.967168738220393,-0.003745288654635,0.267149904571721,0.0724011838219182,-0.0565945991690248,0.146755647133417,-0.996924345743361,-0.0357030330896016,-0.0385789293750481,0.0309949633391514,0.0486169142622832,0.160681183394599,-0.983199953936349,-0.123043513673311,0.256581459954273,0.089304878806873,-0.0075690514549383,0.0327460528715695,walk
10.465,-0.244263750271964,-0.274062529757888,0.910983880323586,-0.143862424882547,-0.0161975576556063,-0.0556734142629265,-0.966973079712894,-0.0018727082905738,0.269992751241439,0.0461203499469017,-0.0515851581910602,0.148651353808505,-0.997173548918387,-0.0346469781390988,-0.0376069308601537,0.0050720760007605,0.0408413134546563,0.155558880556925,-0.983003346893844,-0.126199093160852,0.2595173970173,0.0870707122008625,-0.0083069705983073,0.0215218821100982,walk
10.47,-0.24493505116483,-0.273166693626005,0.910870653731731,-0.169997391001966,-0.0222769998696541,-0.0625108002449354,-0.966902905663073,-6.92721575965894e-05,0.272006761369974,0.0192162225567467,-0.0464770015741019,0.150595927928815,-0.997441804693085,-0.0334626276275534,-0.0369504212591005,-0.0214498440211302,0.0327821679238361,0.150293985851971,-0.981906429720232,-0.129205548491435,0.262808254591952,0.0845063785270088,-0.0094579969131212,0.0097493701009895,walk
10.475,-0.24545452311962,-0.271872458189771,0.911123497673227,-0.196670421805751,-0.0283715860229991,-0.0696015466046839,-0.966987779421528,0.0016443253773339,0.273139237648321,-0.0081252221943896,-0.041306766413245,0.152576389079207,-0.997728126621915,-0.032164642578013,-0.0366767198852005,-0.0483887085895121,0.0245946856795859,0.144927882048839,-0.979966741986541,-0.132016135381055,0.266370137534524,0.0815736352438271,-0.0111835621666898,-0.0024777308932466,walk
10.48,-0.245829338346453,-0.270243884310488,0.911734978882772,-0.223720062004399,-0.0343955595051047,-0.076888295126575,-0.967261149967631,0.0032463081593412,0.273371522947388,-0.0357304822615758,-0.0361234878181205,0.15457814635803,-0.998034230315932,-0.0307881706284681,-0.0368625712207646,-0.0755742974217434,0.0164386287419113,0.139497617142538,-0.977408611517923,-0.134550079550844,0.270018497833701,0.0782351575503598,-0.01360987616273,-0.0150545779863585,walk
10.485,-0.246077377754458,-0.268348117702779,0.912687260486936,-0.250998630808583,-0.040276522047349,-0.0843177708199583,-0.96775446070868,0.0047165464520579,0.272718146177887,-0.0634458162725836,-0.0309875833545507,0.156586673691413,-0.998361922045056,-0.0293708233548355,-0.0375760602400469,-0.102855675528059,0.0084630774245985,0.134035303791421,-0.974579191591539,-0.136709090381787,0.273501148512403,0.074459076053791,-0.0167927285198667,-0.027862213933568,walk
10.49,-0.246236725828245,-0.266242778206024,0.913957878592162,-0.278372699958234,-0.0459561160006486,-0.0918448917836716,-0.968491016795161,0.0060397146371031,0.271220260190735,-0.0911354747741307,-0.0259688637431336,0.158587023191266,-0.998711024036501,-0.0279341369534457,-0.0388575724772468,-0.130099297893689,0.0007950316614335,0.128567851916933,-0.971854392919573,-0.138394886866662,0.276560244694706,0.0702216564094918,-0.0206997883079405,-0.0407696832984911,walk
10.495,-0.246366711458913,-0.263959163493578,0.915523210864818,-0.30571631872536,-0.0513856401372152,-0.0994355876313184,-0.969480696668642,0.0072074169245107,0.268936561120407,-0.118671401808866,-0.0211438943922961,0.160561815567574,-0.999079579287366,-0.0264698670133253,-0.0407019002728998,-0.157178486918068,-0.0064646884681888,0.123117543039269,-0.969530385949151,-0.139517282003917,0.278999432973029,0.0655091005213053,-0.0252186838938885,-0.0536401575822305,walk
10.5,-0.246538835302227,-0.261483418217864,0.917358437452986,-0.332893541189201,-0.0565218792509354,-0.107064712073453,-0.970715870698569,0.0082185779445066,0.265936152495745,-0.145914708806051,-0.016591942150801,0.162488807773985,-0.999465798178351,-0.0249336366975539,-0.0430442451311694,-0.183954874252289,-0.0132392160556399,0.117704433231444,-0.967746848081477,-0.13999186931031,0.280728757986524,0.0603199321811022,-0.0301879654664011,-0.066337403178996,walk
10.505,-0.246824405430243,-0.258746528852694,0.919435505467971,-0.359730715197017,-0.0613275187865834,-0.114707341083416,-0.972169555658763,0.0090797248653889,0.262293809034032,-0.172691890493508,-0.0123889337520896,0.164339052053383,-0.999868752238823,-0.0232471387194406,-0.0457594233495861,-0.210254940904402,-0.0194710646313387,0.112350760010607,-0.966472360390605,-0.139738488099245,0.281770742407522,0.0546683460514649,-0.0354384013040988,-0.0787297324361244,walk
10.51,-0.247291097248198,-0.25563531160886,0.921724170079813,-0.385987587470476,-0.0657751611259089,-0.122325014897443,-0.973797663831017,0.0098071900894689,0.258083827390779,-0.198773909643749,-0.0086011597534948,0.166076325400312,-1.000285085792,-0.0213089272258202,-0.0486846874710003,-0.235849665025707,-0.0251181584533349,0.107085824658702,-0.96555725253854,-0.13869380533829,0.282225021104923,0.0485866990231758,-0.0408287682316168,-0.0906921349658355,walk
10.515,-0.248012138219142,-0.252024535752132,0.924198864749765,-0.411342177014666,-0.0698480591887769,-0.129851520822969,-0.97554570940979,0.0104302024472543,0.253372138335475,-0.223868284651621,-0.0052823724192598,0.16765816559152,-1.00070292573701,-0.0190123376201412,-0.051662415558526,-0.260447130574269,-0.0301510359028277,0.101948960499595,-0.964834920399351,-0.136836497505421,0.282202713581922,0.0421240326011597,-0.0462620964182743,-0.102109433083484,walk
10.52,-0.249073391707511,-0.247815304516276,0.926844751776745,-0.435400144002055,-0.0735321987268708,-0.137184116409858,-0.977356812932375,0.0109907949421012,0.248214900721238,-0.247629608880004,-0.0024760664699934,0.16903853181068,-1.00109808223073,-0.0162677309144533,-0.0545794500542785,-0.283703335626328,-0.0345515412086209,0.0969891591799549,-0.964225621594878,-0.134205404345349,0.281760201452574,0.0353395048349659,-0.051675494884055,-0.112881478002353,walk
10.525,-0.250558023362034,-0.242963884152659,0.92965134570696,-0.457728997221841,-0.0768037153363482,-0.144186382349693,-0.97917636000995,0.0115381146131623,0.24267222837315,-0.269686704423737,-0.0002200473700717,0.170171734819498,-1.00143637454596,-0.0130258212529138,-0.0573797189953804,-0.305249377922284,-0.0383141670865251,0.0922615140799781,-0.963785749766202,-0.130893350067629,0.280870917214511,0.0282937382745822,-0.057010239361399,-0.122928337594063,walk
10.53,-0.252508368234206,-0.237497199755095,0.932591835797009,-0.477911826248601,-0.0796223211291536,-0.150707926863781,-0.980951870467406,0.0121199365121554,0.236832382298451,-0.289682277618642,0.0014517538320589,0.171017021748101,-1.00168022165171,-0.0092978608104542,-0.0600506504977318,-0.32473087463026,-0.0414499840613383,0.0878210320984266,-0.963677630786889,-0.127022028043785,0.279451619244194,0.0210428249651723,-0.062180827540428,-0.132193589752499,walk
10.535,-0.254891891269005,-0.231516175061404,0.935603511321994,-0.495613277917563,-0.0819371302022384,-0.156619656803914,-0.982631427221273,0.0127763461044206,0.230827303212449,-0.307321548423072,0.002512111967023,0.171543127145561,-1.00179465167331,-0.0051643744659339,-0.0626031688360984,-0.341856037053564,-0.0439902676535198,0.0837141402297865,-0.964089366996331,-0.122718268146013,0.277420001322992,0.0136370583816965,-0.0670605709764074,-0.14064662907962,walk
10.54,-0.257602651809914,-0.225180934523338,0.938590305407466,-0.510641029535325,-0.0837004287237144,-0.161850487980094,-0.984165271333031,0.0135369978283369,0.224822154334303,-0.322420018465932,0.0029452625064588,0.171731855846793,-1.00175109556368,-0.0007618007939619,-0.0650582211444183,-0.35644267705905,-0.0459862060391715,0.0799696332783702,-0.965159153320863,-0.118102721232176,0.274742518770127,0.006122689397124,-0.0714881540760258,-0.148285310347947,walk
10.545,-0.26050312548819,-0.218673200498847,0.941452527909621,-0.522974144688034,-0.0848785039722855,-0.166403189766805,-0.985511837317013,0.0144193442621453,0.218981471526884,-0.334929942210063,0.0027497559321311,0.171579429296872,-1.001531318549,0.003753899124847,-0.0674361495850176,-0.368444110470347,-0.0475038283112647,0.0765932515780135,-0.966940116395502,-0.113284987693892,0.271447877925255,-0.0014560418079561,-0.0752870839647517,-0.155137076798599,walk
10.55,-0.26347680029189,-0.212148938087923,0.944124240756794,-0.532737818522924,-0.0854522407909562,-0.170336689940326,-0.986644907529225,0.015425710039949,0.213435218247335,-0.344928074771312,0.001938233058015,0.171094787574342,-1.00113306590072,0.008249476178024,-0.0697420727513125,-0.37793693443695,-0.0486170072539245,0.0735696584945575,-0.969407398850482,-0.108354329572909,0.267611248760719,-0.0090557163861302,-0.078286184939655,-0.161254772132304,walk
10.555,-0.266452744917644,-0.205706071762417,0.946590130566794,-0.540134524184644,-0.085410252810014,-0.173724804501878,-0.987556893593547,0.0165402491479091,0.208268613972634,-0.352568789147347,0.0005361764779047,0.17029546335121,-1.00057546453283,0.0126386787741894,-0.0719487568587003,-0.385074771101975,-0.0494028525560076,0.0708712235050259,-0.972481343640522,-0.103361482364081,0.263334001191746,-0.0166324225268111,-0.0803336833934665,-0.166705723210262,walk
10.56,-0.269389097161531,-0.199382829331217,0.948870670456173,-0.545366337724458,-0.0847447651294044,-0.176615889487327,-0.98825622437415,0.0177286185098753,0.203537844603952,-0.358027041348374,-0.0014174474123738,0.169202825663155,-0.99990035213005,0.0168782142731199,-0.0739867835799552,-0.390032040696632,-0.0499415331148322,0.0684687900806709,-0.976033628361618,-0.0982976983302325,0.258741934438828,-0.0241384904211858,-0.0813062040784737,-0.171556657364171,walk
10.565,-0.272237839639028,-0.193183871932028,0.950989892670579,-0.548582546526361,-0.0834579423665648,-0.179012866455926,-0.988761455643421,0.0189425666191449,0.199291714016007,-0.361457965873698,-0.0038673879026564,0.16783850601398,-0.99916655267033,0.0209441456312742,-0.0757542642636486,-0.392964065142478,-0.0503178310941127,0.0663390827099252,-0.979870151058321,-0.0930875038117571,0.254000636227776,-0.0315168352994735,-0.0811200825692062,-0.175859344869734,walk
10.57,-0.274925020902701,-0.187116198997015,0.952950786641292,-0.54986819042986,-0.081575911419396,-0.180877271926676,-0.989095878660733,0.0201291599295935,0.195579121070722,-0.362986828019347,-0.0067405756746876,0.166222922541766,-0.998437387933049,0.0248079890271574,-0.0771474835860962,-0.393996989757624,-0.0506193077463001,0.0644660418091371,-0.983724974186253,-0.0876099875185762,0.249320511398077,-0.038695405175994,-0.0797480712522556,-0.179642059021951,walk
10.575,-0.27736263219061,-0.181209348956524,0.954733453924412,-0.549265485362602,-0.0791598387908511,-0.182147325874092,-0.989283547972578,0.0212411900264427,0.192439797137618,-0.3627236662273,-0.0099492928740642,0.164375478813052,-0.997766187286952,0.0284310729528926,-0.0780932407055858,-0.393241959750699,-0.0509297597840667,0.0628372085487304,-0.987302116176454,-0.0817437433010732,0.244927443445174,-0.0455856102299733,-0.0772329357258155,-0.182909681907183,walk
10.58,-0.279481985620642,-0.175504342752146,0.956312635492537,-0.546800789741554,-0.0763052417397265,-0.182754463092602,-0.989345569585973,0.0222442370128195,0.18988927680308,-0.360780549935155,-0.0133983195719027,0.16231474405671,-0.997186223963461,0.0317833170204154,-0.0785585389002625,-0.390811821931855,-0.051322872144265,0.0614393672399886,-0.990354877903602,-0.0754112481731905,0.241008556105323,-0.0520865321378544,-0.0736849270368874,-0.18565094472516,walk
10.585,-0.281264058722461,-0.17002366334096,0.957677902453639,-0.542489504061142,-0.0731289983875062,-0.182627282346384,-0.989296728372414,0.0231186932673129,0.187908988392089,-0.357269085101492,-0.0169922460572385,0.16005681912929,-0.99670792239486,0.0348717798174474,-0.0785364309360723,-0.386818300046387,-0.0518616680438563,0.0602576126366891,-0.992749180375528,-0.0686003885820949,0.237669524117885,-0.0580932886071961,-0.0692597183960889,-0.187848158326336,walk
10.59,-0.282743839690677,-0.16475708578771,0.958837956757004,-0.536316002493785,-0.0697510527632302,-0.181684268956313,-0.989144048769999,0.0238592020052112,0.1864468421077,-0.352276746133183,-0.0206406643330653,0.157611882441652,-0.996320729631197,0.0377497857365056,-0.0780336611424307,-0.38134826265238,-0.0526032074780329,0.0592782062548774,-0.994464767015318,-0.0613594459319014,0.234933200475821,-0.0635062281377606,-0.0641276377196725,-0.189485581815957,walk
10.595,-0.283980230930247,-0.159690698019827,0.959800881272002,-0.528218068697329,-0.066280738569573,-0.179828791268715,-0.988888002118955,0.0244752333771194,0.185429327532805,-0.345848368725649,-0.0242625664585287,0.154981534803811,-0.995994842718131,0.0404857195759645,-0.0770859129537731,-0.374445173415078,-0.0536015401981712,0.0584908105642016,-0.995535873517589,-0.0537784559169112,0.232778096331843,-0.0682382981719806,-0.0584509366258003,-0.190555968390102,walk
