Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
18.69,-0.430286198339583,0.276838406673347,0.842583713312157,0.0526408098501373,0.0313591414758117,0.005364515980762,-0.962714462275192,0.010945969887335,-0.217276232523868,-0.0276548286313601,0.395939248473749,0.0116381590681818,-0.974185033662742,-0.0977336534010605,-0.14014838245072,0.536887700883284,-0.181651191151655,0.0600466580231818,-1.11973483603231,0.0152191033895368,-0.0741079238084981,-0.164991496360306,-0.223016591682464,0.152121759659815,idle
18.695,-0.433477529134946,0.273500918981173,0.843396562084326,0.0564043520529705,0.0198302455902543,0.0011582116366899,-0.949688377044866,-0.002431540006813,-0.231880113945604,-0.0114524720320273,0.386052161209675,0.0138234822079539,-0.949621727301593,-0.0998391381415298,-0.149030361929678,0.448535590997563,-0.192508926786126,0.0801603938688262,-1.09824440504309,0.0180440788888931,-0.0611864373040324,-0.123378067467009,-0.233341954203083,0.156583256574109,idle
18.7,-0.429185287572492,0.274818393087528,0.845480104288601,0.0610869826708856,0.0105609463099142,-0.0005720170195249,-0.938939127604122,-0.0250602017807009,-0.23398997326513,0.0119908471768076,0.378605546895562,0.0105725858754583,-0.930553129242592,-0.102728193186867,-0.152057524150857,0.313833096463198,-0.205308772930705,0.0875149741768837,-1.07791126741213,0.0219610797045124,-0.0556818694499361,-0.077042569069436,-0.239012804093005,0.162254115359019,idle
18.705,-0.421835359308752,0.265436025037144,0.846774943045122,0.0585737015255112,0.0169415073479759,0.0026182646050956,-0.93953182099516,-0.0444994802824342,-0.229799456387409,0.043004424594544,0.362183629244378,0.0123195439980788,-0.91619788963249,-0.10127431671769,-0.145809015807308,0.163869719423551,-0.21541441811859,0.0842965399805199,-1.06418974010129,0.0280417717226311,-0.0591122468291027,-0.042142863590093,-0.246137352160935,0.172486937429245,idle
18.71,-0.422944249044171,0.264587434764559,0.852875545618914,0.0674813684811199,0.0076039435498845,0.008966564923006,-0.949129391468527,-0.0432531675894409,-0.235189633626929,0.0773372247215565,0.345044694810273,0.0057630774657492,-0.906789737033976,-0.0944318284569474,-0.135672232923627,0.0039399315065786,-0.221755380093966,0.0715087697946337,-1.04768395968351,0.0329050198979355,-0.0648385034927481,-0.0114046008788608,-0.256330322556935,0.193655909953382,idle
18.715,-0.428618015753103,0.285842990470627,0.847196469050658,0.0762637261585994,-0.0017856230150789,0.0084289433693248,-0.953392051065415,-0.0303661965914476,-0.236842244516113,0.116839336919764,0.312414472188508,-0.0011327466558907,-0.899500602564848,-0.0835984861056383,-0.120149997825884,-0.180279391762636,-0.222277691561677,0.0667461678385735,-1.02711825070531,0.040422160034273,-0.0713986316897323,0.0107665397192033,-0.274563487172557,0.217052900794676,idle
18.72,-0.434679793640997,0.304506800732775,0.847325671570216,0.0696607669461415,-0.0086482156490097,0.0019596292481983,-0.960843221218965,-0.0151041528309195,-0.240282019095313,0.160855905681021,0.290863232245625,0.0029057358710084,-0.897049939868697,-0.0574690366577711,-0.0951857773963628,-0.350169211701259,-0.227926382904718,0.0631897915380236,-1.00193754223814,0.0533859368757821,-0.0713306236167257,0.0309042831616646,-0.302135699257545,0.238087640489841,idle
18.725,-0.434628220042583,0.299942093754234,0.846410195478408,0.0589695794911373,0.0002909892834994,0.0028448652321159,-0.961206921464396,0.0042572575191067,-0.239585140967236,0.199952019720188,0.254270833789388,0.0188065946682107,-0.897894465467996,-0.0385782526107452,-0.0716131859872837,-0.504838076956545,-0.217255803199775,0.0474063196253952,-0.978830666480357,0.0714909156949318,-0.0600926383219076,0.0356123850869025,-0.335786554761519,0.245166497018384,idle
18.73,-0.436514707498849,0.299671816580481,0.845113236021715,0.0589182207459789,-0.0118658390355585,-0.0027677232572509,-0.963972436518065,0.0125695628748631,-0.234964024651295,0.209214881909017,0.247837548583836,0.0242330781718628,-0.90769681651369,-0.0320957210911842,-0.0567879159845413,-0.634974389332555,-0.209858916866933,0.0339011467649211,-0.952622844932921,0.0850184667731143,-0.057230146097634,0.055659820431399,-0.353187044380815,0.23244670590442,idle
18.735,-0.427082633124908,0.295742226650137,0.843123478444189,0.0454970953062616,-0.0196090557524769,0.0001836479458189,-0.96295884508955,0.011642475494501,-0.238690632460347,0.201501371106402,0.238998331910715,0.0369128710986513,-0.925788964483114,-0.0254605633673578,-0.041462996979206,-0.741768503187092,-0.209782153367996,0.0056436289506848,-0.926440667651562,0.0990084385789643,-0.045881664966397,0.0587663964197761,-0.339075163668724,0.218251897957524,idle
18.74,-0.435268130017534,0.287648878210558,0.840064699064012,0.0550124491803459,-0.0271888803690672,0.0057704098110935,-0.9645609162748,0.0025144824562699,-0.236448745489735,0.176757644332673,0.229992226118208,0.0509276148487493,-0.946197792931592,-0.0245214444667727,-0.0306691417064211,-0.832354613012716,-0.206145321114497,-0.0452635464473769,-0.896691745592673,0.121308563613673,-0.0364352702241915,0.0647459157865798,-0.333338888058722,0.189349660692575,idle
18.745,-0.435625904151423,0.284071947327854,0.845853247818268,0.0523413405898639,-0.0287162134570503,0.0103320249505978,-0.9671664356914,0.0006768467577298,-0.234151277210733,0.140797544774191,0.229636896905081,0.0669989133639566,-0.981119527352324,-0.0283705565993222,-0.0266006798525396,-0.89738234114636,-0.199924644500686,-0.129089759915826,-0.855173329836184,0.12726153609289,-0.0347303896398392,0.0774648115325106,-0.282557910731476,0.152956341195306,idle
18.75,-0.439296938861614,0.287745586809679,0.842952656299516,0.0631020419057196,-0.0402420357343077,0.0203233890122796,-0.965172646218438,0.0024275158587625,-0.226544738528479,0.126413635125227,0.214529706361091,0.0735497376147972,-1.02517881756826,-0.0357800496522709,-0.020621862687825,-0.946158566162478,-0.198644821177148,-0.186684841788392,-0.791320142630448,0.151787234252965,-0.0378982385212648,0.0871137863246915,-0.21009647847536,0.120772405273975,idle
18.755,-0.432358126212993,0.29285620005769,0.842297682260974,0.0470572524612532,-0.0451477719252131,0.0333302495782397,-0.960240393385345,-0.0040387028127229,-0.211252907186554,0.115615085522979,0.203299613047464,0.0822097732714562,-1.04827763281535,-0.0393072370575051,-0.014529365740438,-0.985879557391088,-0.19794416017946,-0.210872624515384,-0.74706981053835,0.165318186814487,-0.0418253483205364,0.100264612241121,-0.159761837986574,0.106984516129126,idle
18.76,-0.430895835548545,0.278210088966863,0.844885346526953,0.0448640282558495,-0.0513495145756535,0.0392236445809389,-0.956484141645362,-0.0047282069569886,-0.204537340999356,0.0975392586137103,0.204710001227354,0.0948665307575817,-1.0719207070498,-0.0457713054016426,-0.0071798532630786,-1.02078513279258,-0.199671605158577,-0.216265891505775,-0.697721540792683,0.188213004978104,-0.0454024306830587,0.109378945907681,-0.089426774648792,0.0840298596174341,idle
18.765,-0.41973907071402,0.256829842044788,0.852690933551969,0.0494042836125748,-0.0647882811939735,0.0473395290161365,-0.950852547736016,0.0015393307133449,-0.193122255760181,0.0861044119085128,0.208004202417011,0.105210502147754,-1.0824087164597,-0.0422954016814294,0.0061738771773005,-1.02954257203597,-0.19541663794436,-0.188693019248333,-0.646919553031795,0.215999161132175,-0.0309845965104843,0.123349266964204,-0.0104769205188479,0.0602088855313858,idle
18.77,-0.417898808668547,0.254319730942176,0.845371837931717,0.0630689840994308,-0.0771357800096204,0.0446920320391655,-0.94789606823495,0.0005910961043648,-0.172229195978193,0.0736770723069602,0.220012515971752,0.115749329422758,-1.07201112702858,-0.0428659270656917,0.0301117057912609,-1.04303994805534,-0.180044274950563,-0.226689328164345,-0.610476630786316,0.236502000748168,0.0029298632429997,0.125270591020068,0.0699031089583654,0.030281856811353,idle
18.775,-0.408687458790034,0.250328148444542,0.849390732276641,0.0811124060953152,-0.0828599390519618,0.0525954142562149,-0.941453743444316,-0.0228347383834349,-0.145468536156233,0.0346660064695567,0.252682139650888,0.130825331588548,-1.03910899607165,-0.0496871314708393,0.0605627436163381,-1.05206928912395,-0.156127239598936,-0.25932747005638,-0.585509560521791,0.262064701858655,0.0533536095648975,0.100146577898885,0.13217272168668,-0.0232338522834608,idle
18.78,-0.397802862713922,0.219233013010632,0.86664450241865,0.0996450616903568,-0.0814854685315655,0.0670954606836044,-0.94146009360182,-0.05755288092883,-0.131363187356749,-0.0251442785916749,0.295407648021714,0.150720686608479,-0.995393220101616,-0.0844847446542885,0.0844585048014437,-1.05532686264983,-0.128430811765185,-0.0180379643832265,-0.573800106918105,0.285236967176226,0.107129623135795,0.0318610130766177,0.16758958057339,-0.0483531664388668,idle
18.785,-0.378370130727683,0.221399835868273,0.879756605853443,0.130927677812012,-0.0745566178218475,0.0815245547884544,-0.96004374986623,-0.0817749307513657,-0.118767909780266,-0.0556588107862889,0.318003386209327,0.163075425695044,-0.956472362667558,-0.12226434036199,0.106628359796572,-1.02940324112317,-0.0914961477732642,0.01787353948476,-0.589866053908633,0.301867981075253,0.160694043941319,-0.0669157390661695,0.18123134970665,-0.0644513389516583,idle
18.79,-0.362445897451522,0.252726284882582,0.874681072697093,0.150281138080095,-0.0649778988207205,0.0998353071521075,-0.97121195031182,-0.0762221200609212,-0.111552375197593,-0.0635332573410974,0.325019137799224,0.161020226724117,-0.920001212880472,-0.142250206460876,0.133399275233571,-0.99688199472366,-0.0623944038349796,0.0300953313708305,-0.63408486715175,0.309871811025486,0.18940014661541,-0.218054296148961,0.176012446980567,-0.0756881516388193,idle
18.795,-0.376587527090237,0.273648604791523,0.873258974839089,0.167173334375866,-0.0522082117986106,0.103608715172496,-0.982465233312667,-0.0420893638768691,-0.118097718946268,-0.0598370992673019,0.330145405597116,0.153693863286357,-0.891756588493696,-0.147984868796087,0.16536690827057,-0.931640969149486,-0.0309201370371945,0.0327294197344921,-0.692925287328162,0.311032588180442,0.19556334095403,-0.359133329385449,0.160940503821189,-0.0747358798980713,idle
18.8,-0.412822153691155,0.333723737796158,0.858689332596873,0.182215286861948,-0.0342997494561933,0.108293250148402,-0.988807493425204,0.0111730674783343,-0.128181396280681,-0.0347849877809963,0.341038502390562,0.144130560540258,-0.872073299232628,-0.147618655015532,0.205449257172849,-0.836724904985502,-0.0086574800417538,0.0263411543647113,-0.770443520624582,0.309617331701622,0.195822089292921,-0.453270107753087,0.146554946747217,-0.0711275501738357,idle
18.805,-0.390612121109004,0.315529051648918,0.856128067959725,0.169613330107305,-0.0308539625257254,0.0983473422916791,-0.987319635836887,0.0495105863931487,-0.14004185349787,-0.0143182519118459,0.353161130491822,0.139225547912551,-0.865954231923994,-0.143170962105067,0.246967823001088,-0.755586894461342,0.0072213070277554,0.0267004232606027,-0.845374569917749,0.311067284348475,0.185154271430829,-0.492312917671881,0.124771179065429,-0.0663086004179857,idle
18.81,-0.386653873867021,0.292527308568977,0.874027948253886,0.157330398052149,-0.0217675779540073,0.0903242094646671,-0.972292568334527,0.11267730454395,-0.14624133792171,-0.0059348166619856,0.371322395684731,0.120687153382996,-0.882270988985938,-0.140006207718981,0.304228117380812,-0.665142972591589,0.01028176174652,0.0138355418963632,-1.02135101450252,0.311331796447729,0.172723077806633,-0.471350757934762,0.0917494420883522,-0.0514663538582844,idle
18.815,-0.384469552860179,0.309704876513233,0.869183943282631,0.157729230784318,-0.0265104630176342,0.0909807375371244,-0.964224870731467,0.142377557801876,-0.167548048684803,-0.0310400356042004,0.413357244651467,0.100787953302851,-0.900033639020308,-0.136911602722768,0.34576426281551,-0.610460770369583,0.0039560996769995,0.0056031470798698,-1.1215258979514,0.296916151536056,0.132086888303502,-0.374624261807075,0.0448051006615532,-0.0793344259060251,idle
18.82,-0.402500700287519,0.332667069779361,0.860460682294664,0.147571141330882,-0.024901370439495,0.0922601741456363,-0.96236018239809,0.173453248463631,-0.194960371748884,-0.0897500021992665,0.450716579261764,0.0745729703593026,-0.924224414351943,-0.120812008938647,0.379043378292524,-0.50370176412414,-0.012349040735573,0.0011950910902236,-1.1854937412679,0.271205197914099,0.127469038149835,-0.181457339746408,0.0125399602887924,-0.0952669426322026,idle
18.825,-0.417686477778043,0.33832838520312,0.852570817129014,0.122209272388928,-0.0199153406907339,0.0739277542026015,-0.95539664279014,0.183440151680059,-0.223034122421714,-0.144393071057019,0.476570296379275,0.0445708465762909,-0.95290118710433,-0.109383497833338,0.425094400034799,-0.314328585267675,-0.0295167465236879,0.0124713729414884,-1.24173287136981,0.239508867606278,0.115304470320333,-0.0274037782382169,-0.0309278516650442,-0.0568261039554224,idle
18.83,-0.417093072130661,0.328703528683379,0.855255906660694,0.112798949171446,-0.0222679214951042,0.070398882996046,-0.953610479828178,0.184176663134875,-0.249541909311223,-0.186998194956685,0.480259624912877,0.0197260256161656,-0.988492665056425,-0.107039968363156,0.437000694134075,-0.183152745651049,-0.0596089000157637,0.0175171279455386,-1.31930260141714,0.203626875874039,0.0892786321656709,0.0173534824357854,-0.0623547959772268,-0.0024283234537406,idle
18.835,-0.415954646679353,0.326911953568174,0.851138770542872,0.0944945304945313,-0.018895657436225,0.0589927976659675,-0.950721377398419,0.168017601230556,-0.262126553234904,-0.209671321198711,0.474896371306549,-0.0077299268430391,-1.0010951819485,-0.127169095435959,0.440890591360424,-0.114353462457115,-0.0756430607938138,0.0378809372078714,-1.33389471662276,0.170441486605686,0.054203820376844,-0.0356407894013926,-0.0858015743165326,0.0085152264006215,idle
18.84,-0.416108675141612,0.325102667337013,0.849008813401039,0.0730571889536431,-0.0257162895149527,0.0404324975162527,-0.949754992323798,0.134674203877709,-0.268237882863931,-0.221123282950315,0.475442712323953,-0.0346858138801572,-1.01519068953044,-0.15688935996082,0.423880447079165,-0.235897244131786,-0.131781871804672,0.0609062767141698,-1.31871372093667,0.135564802854767,0.0165573304527745,-0.16320668191177,-0.0752399329424667,0.0169334880137195,idle
18.845,-0.408582064312016,0.323267371902476,0.856252697140817,0.0559300231010904,-0.0223021004348993,0.0283647888670824,-0.952616538511693,0.0831442419008306,-0.262608128903442,-0.226482079444191,0.472164886532557,-0.0690696747484438,-1.01806584181174,-0.151188718605362,0.434109980419339,-0.334808832728705,-0.126201168599998,0.0753778878636097,-1.2876821645715,0.104448819548513,-0.0064431864349514,-0.321562085732622,-0.07167574281019,0.063916594303009,idle
18.85,-0.403994736573807,0.316017531897009,0.85586768824726,0.0485226784684843,-0.0216906664749573,0.0219372373360632,-0.965292966413394,0.0347412698162504,-0.250454222113891,-0.222275321813887,0.454432516715187,-0.0893521664566488,-1.01265390380276,-0.128120320496248,0.436767873698285,-0.279150882677258,-0.101004810526596,0.0778190964774311,-1.23879069353885,0.0764996659748522,-0.0404475879946718,-0.449826451671222,-0.0964438696852471,0.0949689555291965,idle
18.855,-0.400590930452854,0.327788731151797,0.848735285177593,0.0419989014085276,-0.0160662652492107,0.0161433728945745,-0.977084589847759,-0.0005373998267331,-0.252100790789674,-0.198759599149947,0.43804987364415,-0.10730435092267,-1.00238572065329,-0.111608647587173,0.448930456620309,-0.0665073812845847,-0.0547786904049567,0.0578339602587158,-1.19946314808176,0.0635820358439315,-0.0398763447582133,-0.483995245325791,-0.121408817337139,0.0868066217194978,idle
18.86,-0.395177505297798,0.33474765300631,0.849516585676698,0.0257586298992401,-0.0069099333535997,0.013254547022747,-0.984376828673142,-0.0150397932075929,-0.250470122088767,-0.136926191872983,0.419560217498382,-0.119060800046979,-1.00279192099279,-0.0888875648542954,0.424942542318558,0.142448963369144,-0.0084433754251255,0.0520060108825144,-1.17964895996532,0.071756149466361,-0.0213178657944053,-0.469822853503771,-0.158160005642285,0.0711972784955976,idle
18.865,-0.384058634305611,0.343608445131694,0.849206215825261,0.0209708538849325,-0.0080770353225582,0.0150844903136142,-0.994386611670364,-0.011845878017139,-0.248306727486982,-0.0305148726492478,0.409903984061816,-0.116115641143895,-0.998909656957301,-0.0819868997845161,0.41210520043072,0.160104190044656,0.0171197910034401,0.0365370459682004,-1.16763425579923,0.096565599482524,0.0161512304437446,-0.416635578550553,-0.22004595433653,0.061268442379137,idle
